1.500000000000000000e+00,1.645679116249084473e+00,-1.345578074455261230e+00,-1.437643885612487793e+00,-1.300952196121215820e+00
2.099999904632568359e+00,2.269425868988037109e+00,-9.435129165649414062e-01,-1.072101712226867676e+00,-4.255918562412261963e-01
2.000000000000000000e+00,2.336848735809326172e+00,-1.393825858831405640e-01,-3.040499985218048096e-01,4.497684836387634277e-01
2.980000019073486328e+00,1.812254190444946289e+00,1.200834631919860840e+00,1.436706900596618652e+00,4.497684836387634277e-01
3.150000095367431641e+00,2.567575931549072266e+00,5.307260155677795410e-01,6.682132482528686523e-01,1.325128793716430664e+00
2.960000038146972656e+00,2.073194503784179688e+00,-1.479599833488464355e+00,-1.419195771217346191e+00,-1.300952196121215820e+00
3.190000057220458984e+00,2.618055343627929688e+00,-5.360868759453296661e-03,-1.453823894262313843e-01,-4.255918562412261963e-01
3.000000000000000000e+00,2.959615707397460938e+00,1.334856390953063965e+00,1.138010382652282715e+00,1.325128793716430664e+00
2.200000047683715820e+00,1.968009948730468750e+00,3.967043161392211914e-01,4.161396920680999756e-01,4.497684836387634277e-01
8.100000023841857910e-01,2.425376892089843750e+00,-1.747643232345581055e+00,-1.671631336212158203e+00,-4.255918562412261963e-01
2.680000066757202148e+00,2.932493209838867188e+00,-6.754694581031799316e-01,-7.622479200363159180e-01,-4.255918562412261963e-01
1.809999942779541016e+00,2.377186775207519531e+00,6.647477746009826660e-01,6.224635243415832520e-01,4.497684836387634277e-01
2.299999952316284180e+00,2.706047058105468750e+00,3.967043161392211914e-01,6.126443743705749512e-01,-4.255918562412261963e-01
3.299999952316284180e+00,2.139160156250000000e+00,-1.345578074455261230e+00,-1.456508040428161621e+00,-4.255918562412261963e-01
1.490000009536743164e+00,2.919547796249389648e+00,-5.414477586746215820e-01,-7.065343260765075684e-01,4.497684836387634277e-01
2.400000095367431641e+00,2.857840061187744141e+00,5.307260155677795410e-01,4.910579919815063477e-01,1.325128793716430664e+00
3.390000104904174805e+00,2.763058662414550781e+00,2.273008346557617188e+00,2.569602489471435547e+00,4.497684836387634277e-01
2.049999952316284180e+00,1.450602054595947266e+00,-1.479599833488464355e+00,-1.372243881225585938e+00,-1.300952196121215820e+00
2.099999904632568359e+00,8.166121840476989746e-01,-2.734043300151824951e-01,1.998542547225952148e-01,-2.176312446594238281e+00
1.100000023841857910e+00,2.429839134216308594e+00,-9.435129165649414062e-01,-1.034665584564208984e+00,-4.255918562412261963e-01
3.099999904632568359e+00,2.234216690063476562e+00,-1.077534675598144531e+00,-1.259628891944885254e+00,-4.255918562412261963e-01
1.899999976158142090e+00,1.928976655006408691e+00,-5.360868759453296661e-03,-6.142107397317886353e-02,1.325128793716430664e+00
3.799999952316284180e+00,2.417907953262329102e+00,-5.414477586746215820e-01,-7.163195013999938965e-01,-4.255918562412261963e-01
3.000000119209289551e-01,9.264825582504272461e-01,-4.074260294437408447e-01,-3.234585225582122803e-01,-1.300952196121215820e+00
-2.000000029802322388e-01,-2.054057568311691284e-01,-1.077534675598144531e+00,-1.137915849685668945e+00,-1.300952196121215820e+00
3.599999904632568359e+00,2.160926580429077148e+00,2.626825869083404541e-01,1.726003140211105347e-01,4.497684836387634277e-01
3.900000095367431641e+00,1.409122467041015625e+00,-8.094912171363830566e-01,-2.966935932636260986e-01,-1.300952196121215820e+00
3.599999904632568359e+00,2.775326251983642578e+00,-2.734043300151824951e-01,-3.977272808551788330e-01,-4.255918562412261963e-01
3.599999904632568359e+00,2.732670307159423828e+00,5.307260155677795410e-01,3.609280884265899658e-01,4.497684836387634277e-01
3.099999904632568359e+00,2.430850505828857422e+00,3.967043161392211914e-01,4.161792695522308350e-01,4.497684836387634277e-01
3.599999904632568359e+00,2.857013225555419922e+00,-5.360868759453296661e-03,-3.338725492358207703e-02,4.497684836387634277e-01
1.220000028610229492e+00,2.874252796173095703e+00,5.307260155677795410e-01,3.421207666397094727e-01,4.497684836387634277e-01
2.529999971389770508e+00,1.821315407752990723e+00,9.327911734580993652e-01,9.877010583877563477e-01,4.497684836387634277e-01
3.430000066757202148e+00,2.471299648284912109e+00,-4.074260294437408447e-01,5.963939800858497620e-02,4.497684836387634277e-01
1.230000019073486328e+00,1.600217342376708984e+00,6.647477746009826660e-01,8.744850158691406250e-01,4.497684836387634277e-01
6.999999880790710449e-01,1.887254953384399414e+00,-5.414477586746215820e-01,-6.043432950973510742e-01,-4.255918562412261963e-01
3.630000114440917969e+00,1.918395996093750000e+00,7.987694740295410156e-01,7.625419497489929199e-01,-4.255918562412261963e-01
1.259999990463256836e+00,2.485661029815673828e+00,1.286608576774597168e-01,-6.114974617958068848e-02,-4.255918562412261963e-01
2.150000095367431641e+00,2.846223831176757812e+00,-8.094912171363830566e-01,-9.688746333122253418e-01,-4.255918562412261963e-01
6.000000238418579102e-01,1.198766946792602539e+00,-1.211556434631347656e+00,-1.343861460685729980e+00,-4.255918562412261963e-01
3.410000085830688477e+00,2.524773836135864258e+00,7.987694740295410156e-01,9.777013659477233887e-01,4.497684836387634277e-01
1.460000038146972656e+00,1.957939028739929199e+00,2.626825869083404541e-01,1.835457533597946167e-01,-1.300952196121215820e+00
3.519999980926513672e+00,2.582659482955932617e+00,-9.435129165649414062e-01,-9.038150906562805176e-01,-4.255918562412261963e-01
1.070000052452087402e+00,1.082352995872497559e+00,3.967043161392211914e-01,3.704169988632202148e-01,-1.300952196121215820e+00
2.849999904632568359e+00,2.135546922683715820e+00,7.987694740295410156e-01,8.198284506797790527e-01,-1.300952196121215820e+00
3.269999980926513672e+00,1.768823504447937012e+00,1.200834631919860840e+00,1.670088887214660645e+00,-4.255918562412261963e-01
-4.799999892711639404e-01,1.529543638229370117e+00,6.647477746009826660e-01,8.460711240768432617e-01,-4.255918562412261963e-01
1.350000023841857910e+00,2.506936073303222656e+00,-1.393825858831405640e-01,-7.998233288526535034e-02,4.497684836387634277e-01
2.690000057220458984e+00,1.546138763427734375e+00,1.286608576774597168e-01,-9.866775572299957275e-02,1.325128793716430664e+00
2.599999904632568359e+00,1.847452163696289062e+00,2.138986825942993164e+00,2.700161218643188477e+00,4.497684836387634277e-01
1.669999957084655762e+00,2.474912405014038086e+00,-6.754694581031799316e-01,-8.379398584365844727e-01,4.497684836387634277e-01
1.399999976158142090e+00,2.286090373992919922e+00,3.967043161392211914e-01,1.920864582061767578e-01,1.325128793716430664e+00
3.720000028610229492e+00,2.111884117126464844e+00,1.066812872886657715e+00,1.052680730819702148e+00,1.325128793716430664e+00
2.799999952316284180e+00,1.675774693489074707e+00,1.066812872886657715e+00,9.870237112045288086e-01,4.497684836387634277e-01
2.880000114440917969e+00,2.149253368377685547e+00,1.286608576774597168e-01,-5.002995487302541733e-03,-4.255918562412261963e-01
1.000000000000000000e+00,1.710332751274108887e+00,-1.613621592521667480e+00,-1.643051266670227051e+00,-1.300952196121215820e+00
3.099999904632568359e+00,2.978516578674316406e+00,1.286608576774597168e-01,-9.853749722242355347e-02,4.497684836387634277e-01
3.200000047683715820e+00,1.376392960548400879e+00,-1.393825858831405640e-01,-9.002149105072021484e-02,-4.255918562412261963e-01
2.299999952316284180e+00,2.023253440856933594e+00,5.307260155677795410e-01,1.088309168815612793e+00,4.497684836387634277e-01
3.740000009536743164e+00,2.352614879608154297e+00,2.626825869083404541e-01,6.776354908943176270e-01,-4.255918562412261963e-01
1.909999966621398926e+00,4.559938013553619385e-01,-1.881664991378784180e+00,-1.933700323104858398e+00,-1.300952196121215820e+00
2.509999990463256836e+00,2.193629026412963867e+00,1.286608576774597168e-01,-4.228560999035835266e-02,-4.255918562412261963e-01
3.920000076293945312e+00,2.627905607223510742e+00,-2.734043300151824951e-01,-8.937219530344009399e-02,4.497684836387634277e-01
9.100000262260437012e-01,2.978178977966308594e+00,9.327911734580993652e-01,9.031316041946411133e-01,4.497684836387634277e-01
2.200000047683715820e+00,2.887029886245727539e+00,1.468878149986267090e+00,1.268840074539184570e+00,1.325128793716430664e+00
2.549999952316284180e+00,3.149978399276733398e+00,1.468878149986267090e+00,1.370839715003967285e+00,2.200489044189453125e+00
2.930000066757202148e+00,2.454706192016601562e+00,2.004965066909790039e+00,1.885812997817993164e+00,4.497684836387634277e-01
1.350000023841857910e+00,1.839059114456176758e+00,5.307260155677795410e-01,2.947375774383544922e-01,4.497684836387634277e-01
3.099999904632568359e+00,1.968719720840454102e+00,-8.094912171363830566e-01,-5.861138701438903809e-01,-1.300952196121215820e+00
2.299999952316284180e+00,2.401630878448486328e+00,-8.094912171363830566e-01,-8.199229836463928223e-01,-4.255918562412261963e-01
3.400000095367431641e+00,3.081221342086791992e+00,1.200834631919860840e+00,9.695827960968017578e-01,4.497684836387634277e-01
5.500000119209289551e-01,4.921527579426765442e-02,-1.747643232345581055e+00,-1.597196459770202637e+00,-1.300952196121215820e+00
4.130000114440917969e+00,2.825796604156494141e+00,1.334856390953063965e+00,1.221145987510681152e+00,2.200489044189453125e+00
1.090000033378601074e+00,1.931241035461425781e+00,-6.754694581031799316e-01,-3.425553441047668457e-01,-1.300952196121215820e+00
-1.029999971389770508e+00,1.399490833282470703e+00,7.987694740295410156e-01,6.596345901489257812e-01,4.497684836387634277e-01
2.700000047683715820e+00,1.736535787582397461e+00,-1.479599833488464355e+00,-1.568473577499389648e+00,-4.255918562412261963e-01
-1.080000042915344238e+00,8.156377673149108887e-01,-1.479599833488464355e+00,-1.428692936897277832e+00,-1.300952196121215820e+00
2.190000057220458984e+00,2.478751182556152344e+00,7.987694740295410156e-01,6.601853966712951660e-01,4.497684836387634277e-01
2.140000104904174805e+00,2.141345739364624023e+00,1.066812872886657715e+00,1.043275594711303711e+00,1.325128793716430664e+00
1.690000057220458984e+00,2.125642299652099609e+00,-1.077534675598144531e+00,-1.203271865844726562e+00,-4.255918562412261963e-01
2.099999904632568359e+00,1.466881036758422852e+00,-5.414477586746215820e-01,-6.513859629631042480e-01,-4.255918562412261963e-01
2.279999971389770508e+00,1.758523225784301758e+00,3.967043161392211914e-01,3.143754005432128906e-01,-4.255918562412261963e-01
3.450000047683715820e+00,2.915354013442993164e+00,6.647477746009826660e-01,5.567014217376708984e-01,4.497684836387634277e-01
2.829999923706054688e+00,2.553301334381103516e+00,1.200834631919860840e+00,9.127549529075622559e-01,4.497684836387634277e-01
1.710000038146972656e+00,1.979084849357604980e+00,3.967043161392211914e-01,3.041110038757324219e-01,-4.255918562412261963e-01
2.099999934434890747e-01,-2.620042860507965088e-01,-1.345578074455261230e+00,-1.008296370506286621e+00,-1.300952196121215820e+00
2.000000000000000000e+00,2.284425735473632812e+00,1.066812872886657715e+00,8.568059802055358887e-01,1.325128793716430664e+00
2.200000047683715820e+00,2.872625589370727539e+00,-5.414477586746215820e-01,-5.672375559806823730e-01,4.497684836387634277e-01
4.000000000000000000e+00,2.415883541107177734e+00,3.967043161392211914e-01,3.881542384624481201e-01,4.497684836387634277e-01
2.170000076293945312e+00,2.229468584060668945e+00,-4.074260294437408447e-01,-3.608462512493133545e-01,-4.255918562412261963e-01
2.890000104904174805e+00,2.583182334899902344e+00,1.468878149986267090e+00,1.362494468688964844e+00,4.497684836387634277e-01
-2.000000029802322388e-01,9.172995686531066895e-01,5.307260155677795410e-01,3.885074853897094727e-01,-4.255918562412261963e-01
-7.799999713897705078e-01,1.115702033042907715e+00,-5.414477586746215820e-01,-2.681734263896942139e-01,-1.300952196121215820e+00
3.400000095367431641e+00,1.696037769317626953e+00,-1.345578074455261230e+00,-1.241073727607727051e+00,-1.300952196121215820e+00
2.490000009536743164e+00,2.765514373779296875e+00,6.647477746009826660e-01,5.104916095733642578e-01,4.497684836387634277e-01
3.700000047683715820e+00,2.437432289123535156e+00,-5.414477586746215820e-01,-7.351835966110229492e-01,-4.255918562412261963e-01
1.919999957084655762e+00,1.939919590950012207e+00,-1.393825858831405640e-01,-2.764241993427276611e-01,-4.255918562412261963e-01
3.299999952316284180e+00,2.172404289245605469e+00,-1.345578074455261230e+00,-1.503105044364929199e+00,-4.255918562412261963e-01
2.099999904632568359e+00,2.255941390991210938e+00,1.736921548843383789e+00,1.531520843505859375e+00,4.497684836387634277e-01
1.100000023841857910e+00,5.755026936531066895e-01,-2.149708509445190430e+00,-2.186255455017089844e+00,-2.176312446594238281e+00
4.000000059604644775e-01,2.254622936248779297e+00,5.307260155677795410e-01,6.228789687156677246e-01,-1.300952196121215820e+00
3.690000057220458984e+00,2.698600769042968750e+00,-1.393825858831405640e-01,-3.419085443019866943e-01,4.497684836387634277e-01
3.119999885559082031e+00,2.286987304687500000e+00,5.307260155677795410e-01,7.903575301170349121e-01,-4.255918562412261963e-01
3.380000114440917969e+00,2.111921310424804688e+00,-4.074260294437408447e-01,-5.104789733886718750e-01,-1.300952196121215820e+00
1.970000028610229492e+00,1.720611691474914551e+00,6.647477746009826660e-01,7.259027361869812012e-01,-4.255918562412261963e-01
2.400000095367431641e+00,1.120164871215820312e+00,-5.414477586746215820e-01,-6.129198074340820312e-01,-1.300952196121215820e+00
2.210000038146972656e+00,2.860944986343383789e+00,2.626825869083404541e-01,2.948994040489196777e-01,-4.255918562412261963e-01
3.519999980926513672e+00,2.756159782409667969e+00,-5.360868759453296661e-03,-2.426872216165065765e-02,4.497684836387634277e-01
1.860000014305114746e+00,2.453060150146484375e+00,1.200834631919860840e+00,1.006466150283813477e+00,2.200489044189453125e+00
2.660000085830688477e+00,2.820647716522216797e+00,-6.754694581031799316e-01,-6.884123086929321289e-01,4.497684836387634277e-01
2.039999961853027344e+00,2.897920608520507812e+00,2.407030105590820312e+00,2.550812482833862305e+00,4.497684836387634277e-01
2.359999895095825195e+00,1.986726999282836914e+00,-1.613621592521667480e+00,-1.540801763534545898e+00,-1.300952196121215820e+00
3.190000057220458984e+00,2.406126499176025391e+00,-5.414477586746215820e-01,-6.980880498886108398e-01,-4.255918562412261963e-01
3.299999952316284180e+00,1.987476944923400879e+00,-9.435129165649414062e-01,-1.053683161735534668e+00,-4.255918562412261963e-01
2.259999990463256836e+00,1.811676979064941406e+00,1.066812872886657715e+00,1.239922165870666504e+00,4.497684836387634277e-01
3.099999904632568359e+00,1.968719720840454102e+00,-8.094912171363830566e-01,-5.861138701438903809e-01,-1.300952196121215820e+00
3.099999904632568359e+00,2.466977596282958984e+00,6.647477746009826660e-01,4.542165100574493408e-01,-4.255918562412261963e-01
3.529999971389770508e+00,3.229692459106445312e+00,1.200834631919860840e+00,1.108839988708496094e+00,3.075849533081054688e+00
-3.999999910593032837e-02,2.525925159454345703e+00,1.066812872886657715e+00,8.101038336753845215e-01,4.497684836387634277e-01
3.500000000000000000e+00,2.354227542877197266e+00,-1.211556434631347656e+00,-1.400008201599121094e+00,-4.255918562412261963e-01
2.399999946355819702e-01,2.475595474243164062e+00,-1.393825858831405640e-01,-1.263439208269119263e-01,4.497684836387634277e-01
2.700000047683715820e+00,1.567254304885864258e+00,-1.613621592521667480e+00,-1.540801763534545898e+00,-1.300952196121215820e+00
2.509999990463256836e+00,1.855966091156005859e+00,5.307260155677795410e-01,3.881901502609252930e-01,4.497684836387634277e-01
2.410000085830688477e+00,2.332613945007324219e+00,7.987694740295410156e-01,9.589279294013977051e-01,1.325128793716430664e+00
2.730000019073486328e+00,2.698312282562255859e+00,-1.077534675598144531e+00,-1.240424156188964844e+00,-4.255918562412261963e-01
3.700000047683715820e+00,2.017378091812133789e+00,1.286608576774597168e-01,2.282360792160034180e-01,4.497684836387634277e-01
2.329999923706054688e+00,2.303596973419189453e+00,7.987694740295410156e-01,8.285538554191589355e-01,-4.255918562412261963e-01
2.799999952316284180e+00,2.377213954925537109e+00,3.967043161392211914e-01,3.971848487854003906e-01,4.497684836387634277e-01
2.000000000000000000e+00,1.273594379425048828e+00,-1.077534675598144531e+00,-1.156439423561096191e+00,-1.300952196121215820e+00
