-5.460000038146972656e+00,-5.764173984527587891e+00,5.385477542877197266e-01,1.449631929397583008e+00,1.220223903656005859e+00
-8.333999633789062500e+00,-1.011468982696533203e+01,1.848811626434326172e+00,1.592100501060485840e+00,-1.056584596633911133e+00
-2.589999914169311523e+00,-2.797250032424926758e+00,1.017931476235389709e-01,-9.288684278726577759e-02,-2.976484298706054688e-01
-1.779999971389770508e+00,-1.552223920822143555e+00,-3.349614739418029785e-01,-4.945614635944366455e-01,-2.976484298706054688e-01
-2.451999902725219727e+00,-2.407696008682250977e+00,-4.379172250628471375e-02,-2.399370521306991577e-01,-2.976484298706054688e-01
-1.077000021934509277e+00,-9.502276182174682617e-01,-6.261312365531921387e-01,-7.199001312255859375e-01,-2.976484298706054688e-01
-4.099999964237213135e-01,-6.280140876770019531e-01,-9.173009991645812988e-01,-1.081363201141357422e+00,-2.976484298706054688e-01
-3.638000011444091797e+00,-3.943136930465698242e+00,2.576735973358154297e+00,2.264848232269287109e+00,1.220223903656005859e+00
-3.150000095367431641e+00,-3.323488712310791016e+00,3.929629027843475342e-01,8.280100673437118530e-02,4.612877368927001953e-01
-2.460000038146972656e+00,-2.277313470840454102e+00,-6.261312365531921387e-01,-7.581724524497985840e-01,-1.056584596633911133e+00
-3.359999895095825195e+00,-3.741079568862915039e+00,3.929629027843475342e-01,3.763325512409210205e-01,-2.976484298706054688e-01
-4.576000213623046875e+00,-5.420183658599853516e+00,1.994396567344665527e+00,2.057792425155639648e+00,4.612877368927001953e-01
-3.849999904632568359e+00,-5.079671859741210938e+00,1.848811626434326172e+00,1.531183004379272461e+00,1.979160070419311523e+00
-2.210000038146972656e+00,-2.780492782592773438e+00,1.017931476235389709e-01,-5.406319350004196167e-02,-2.976484298706054688e-01
-6.510000228881835938e+00,-7.308129787445068359e+00,6.841326355934143066e-01,1.118082404136657715e+00,4.612877368927001953e-01
-4.046000003814697266e+00,-3.839754819869995117e+00,9.753023982048034668e-01,9.722156524658203125e-01,4.612877368927001953e-01
-2.296000003814697266e+00,-1.369553565979003906e+00,-4.805463552474975586e-01,-6.610190868377685547e-01,4.612877368927001953e-01
-6.860000133514404297e+00,-7.714848995208740234e+00,6.841326355934143066e-01,1.977183938026428223e+00,1.220223903656005859e+00
-2.309999942779541016e+00,-1.973333835601806641e+00,-1.208470702171325684e+00,-5.061367154121398926e-01,-1.056584596633911133e+00
-4.570000171661376953e+00,-3.797673940658569336e+00,3.929629027843475342e-01,7.275376915931701660e-01,-2.976484298706054688e-01
-2.676000118255615234e+00,-3.484981536865234375e+00,8.297175168991088867e-01,5.323714613914489746e-01,1.220223903656005859e+00
-3.109999895095825195e+00,-4.972290515899658203e+00,1.848811626434326172e+00,1.531183004379272461e+00,1.979160070419311523e+00
-1.799999952316284180e+00,-6.978514790534973145e-01,-9.173009991645812988e-01,-1.052222371101379395e+00,-2.976484298706054688e-01
